687660,西甲,巴伦西,皇马,2018-01-27 23:15,1,4,0.6,0.2,0.2,2.05,1.05,1.0,2.0,1.0986122886681098,0.6,0.5263157894736842,0.2631578947368421,0.21052631578947367,2.0526315789473686,0.9473684210526315,1.105263157894737,1.8421052631578947,1.3862943611198906,0.53,0.7,0.2,0.1,2.1,0.6,1.5,2.3,0.6931471805599453,0.7,0.5454545454545454,0.18181818181818182,0.2727272727272727,2.3636363636363638,1.0,1.3636363636363635,1.8181818181818181,1.0986122886681098,0.55,0.5,0.2,0.3,2.0,1.5,0.5,1.7,1.0986122886681098,0.5,0.5,0.375,0.125,1.625,0.875,0.75,1.875,1.791759469228055,0.5,0.16666666666666666,0.5,0.3333333333333333,1.8333333333333333,2.0,1.0,0.0,0.5,0.1,0.4,1.6,1.2,0.5,0.2,0.3,1.9,1.2,0.8,0.1,0.1,2.5,0.8,0.5,0.3,0.2,1.8,0.8,4.00,4.20,1.75,4.50,4.50,1.62,23.60,22.47,53.93,20.93,20.93,58.14,94.38,94.19,0.81,0.88,1.03,0.92,0.94,0.95,4.40,4.50,1.53,4.85,4.30,1.50,20.60,20.15,59.25,18.65,21.04,60.31,90.65,90.46,0.90,0.94,0.90,0.99,0.90,0.88,4.20,4.00,1.73,4.60,4.50,1.62,22.33,23.45,54.22,20.57,21.03,58.41,93.80,94.62,0.86,0.84,1.02,0.94,0.94,0.95
687659,西甲,塞维利,赫塔费,2018-01-29 01:30,1,1,0.5,0.1,0.4,1.3,1.4,-0.1,1.6,1.791759469228055,0.5,0.35,0.3,0.35,1.25,1.0,0.25,1.35,2.3978952727983707,0.35,0.6666666666666666,0.2222222222222222,0.1111111111111111,1.7777777777777777,0.8888888888888888,0.8888888888888888,2.2222222222222223,1.791759469228055,0.67,0.5454545454545454,0.18181818181818182,0.2727272727272727,1.6363636363636365,0.8181818181818182,0.8181818181818182,1.8181818181818181,1.6094379124341003,0.55,0.36363636363636365,0.0,0.6363636363636364,0.9090909090909091,1.8181818181818181,-0.9090909090909091,1.0909090909090908,2.1972245773362196,0.37,0.1111111111111111,0.4444444444444444,0.4444444444444444,0.7777777777777778,1.2222222222222223,-0.4444444444444444,0.7777777777777778,2.70805020110221,0.12,0.5,0.16666666666666666,0.3333333333333333,1.6666666666666667,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.5,0.1,0.4,1.6,1.7,0.4,0.2,0.4,1.0,1.0,0.7,0.2,0.1,2.3,1.3,0.1,0.3,0.6,0.7,1.5,1.67,3.80,5.00,1.50,4.20,6.50,56.39,24.78,18.83,62.98,22.49,14.53,94.17,94.46,1.06,0.86,0.69,0.95,0.95,0.90,1.50,4.00,5.30,1.40,3.90,7.40,60.31,22.62,17.07,64.59,23.19,12.22,90.47,90.43,0.95,0.91,0.73,0.89,0.88,1.02,1.57,4.00,5.80,1.50,4.20,7.00,60.13,23.60,16.28,63.64,22.73,13.64,94.40,95.45,1.00,0.91,0.80,0.95,0.95,0.97
687658,西甲,马拉加,赫罗纳,2018-01-28 01:30,0,0,0.15,0.15,0.7,0.7,1.7,-1.0,0.6,2.995732273553991,0.15,0.35,0.3,0.35,1.45,1.45,0.0,1.35,2.3978952727983707,0.35,0.2222222222222222,0.2222222222222222,0.5555555555555556,1.0,1.6666666666666667,-0.6666666666666666,0.8888888888888888,2.995732273553991,0.23,0.4,0.2,0.4,1.6,1.3,0.3,1.4,2.3978952727983707,0.4,0.09090909090909091,0.09090909090909091,0.8181818181818182,0.45454545454545453,1.7272727272727273,-1.2727272727272727,0.36363636363636365,2.9444389791664403,0.1,0.3,0.4,0.3,1.3,1.6,-0.3,1.3,2.0794415416798357,0.3,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.1,0.3,0.6,0.7,1.2,0.3,0.4,0.3,1.7,1.4,0.2,0.3,0.5,1.1,1.7,0.3,0.5,0.2,1.4,1.5,2.50,3.20,2.90,2.45,3.20,3.00,37.83,29.56,32.61,38.73,29.65,31.63,94.58,94.88,0.93,0.97,0.94,0.91,0.97,0.98,2.33,3.15,2.78,2.50,3.10,2.60,38.79,28.69,32.51,36.13,29.13,34.74,90.39,90.32,0.87,0.95,0.90,0.93,0.94,0.85,2.50,3.10,2.90,2.75,3.10,2.65,37.47,30.22,32.31,34.19,30.33,35.48,93.68,94.02,0.93,0.94,0.94,1.02,0.94,0.86
687657,西甲,莱加内,西牙人,2018-01-28 19:00,3,2,0.3684210526315789,0.21052631578947367,0.42105263157894735,0.8947368421052632,1.0,-0.10526315789473684,1.3157894736842106,2.5649493574615367,0.37,0.3,0.3,0.4,0.8,1.25,-0.45,1.2,2.6390573296152584,0.3,0.5,0.25,0.25,0.875,0.75,0.125,1.75,2.5649493574615367,0.5,0.45454545454545453,0.18181818181818182,0.36363636363636365,0.9090909090909091,0.9090909090909091,0.0,1.5454545454545454,2.1972245773362196,0.46,0.2727272727272727,0.18181818181818182,0.5454545454545454,0.9090909090909091,1.1818181818181819,-0.2727272727272727,1.0,2.3978952727983707,0.28,0.1111111111111111,0.4444444444444444,0.4444444444444444,0.6666666666666666,1.6666666666666667,-1.0,0.7777777777777778,2.772588722239781,0.12,0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,1.3333333333333333,0.3333333333333333,0.6666666666666666,0.4,0.2,0.4,1.2,1.1,0.4,0.2,0.4,0.9,1.1,0.6,0.2,0.2,0.9,0.5,0.2,0.4,0.4,0.7,1.1,2.50,2.90,3.20,2.70,2.80,3.00,37.83,32.61,29.56,34.91,33.67,31.42,94.58,94.26,0.92,0.94,0.98,0.99,0.91,0.92,2.20,2.92,3.25,2.60,2.80,2.72,41.15,31.00,27.85,34.67,32.19,33.14,90.52,90.14,0.81,0.95,1.00,0.96,0.91,0.84,2.30,3.00,3.40,2.75,2.88,2.88,40.93,31.38,27.69,34.37,32.82,32.82,94.14,94.51,0.85,0.98,1.04,1.01,0.94,0.88
687656,西甲,拉科鲁,莱万特,2018-01-27 20:00,2,2,0.2,0.2,0.6,1.1,2.2,-1.1,0.8,2.8903717578961645,0.2,0.15,0.45,0.4,0.8,1.4,-0.6,0.9,2.833213344056216,0.15,0.3,0.1,0.6,1.1,1.8,-0.7,1.0,2.8903717578961645,0.3,0.18181818181818182,0.36363636363636365,0.45454545454545453,0.9090909090909091,1.4545454545454546,-0.5454545454545454,0.9090909090909091,2.833213344056216,0.19,0.1,0.3,0.6,1.1,2.6,-1.5,0.6,2.8903717578961645,0.1,0.1111111111111111,0.5555555555555556,0.3333333333333333,0.6666666666666666,1.3333333333333333,-0.6666666666666666,0.8888888888888888,2.6390573296152584,0.12,0.5,0.5,0.0,1.8333333333333333,0.6666666666666666,0.5,0.5,0.2,0.2,0.6,1.2,2.6,0.1,0.4,0.5,0.5,1.2,0.4,0.1,0.5,1.7,1.5,0.3,0.4,0.3,0.9,1.2,1.91,3.30,4.33,1.91,3.50,4.00,49.51,28.65,21.84,49.43,26.97,23.60,94.56,94.40,0.95,0.88,1.01,0.95,0.94,0.94,1.97,3.25,3.45,1.85,3.30,3.85,45.93,27.84,26.23,48.99,27.47,23.54,90.48,90.64,0.98,0.87,0.81,0.92,0.88,0.90,1.91,3.30,4.20,1.87,3.50,4.20,49.18,28.46,22.36,50.52,26.99,22.49,93.92,94.47,0.95,0.88,0.98,0.93,0.94,0.98
687655,西甲,塞尔塔,贝蒂斯,2018-01-30 04:00,3,2,0.4,0.2,0.4,1.75,1.4,0.35,1.4,2.0794415416798357,0.4,0.4,0.15,0.45,1.65,2.05,-0.4,1.35,2.5649493574615367,0.4,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.4444444444444444,1.3333333333333333,0.1111111111111111,1.3333333333333333,2.70805020110221,0.34,0.45454545454545453,0.18181818181818182,0.36363636363636365,1.8181818181818181,2.0,-0.18181818181818182,1.5454545454545454,2.3978952727983707,0.46,0.45454545454545453,0.09090909090909091,0.45454545454545453,2.0,1.4545454545454546,0.5454545454545454,1.4545454545454546,1.791759469228055,0.46,0.3333333333333333,0.1111111111111111,0.5555555555555556,1.4444444444444444,2.111111111111111,-0.6666666666666666,1.1111111111111112,2.5649493574615367,0.34,0.16666666666666666,0.5,0.3333333333333333,1.6666666666666667,1.6666666666666667,0.5,0.5,0.4,0.3,0.3,1.3,1.5,0.3,0.1,0.6,1.5,2.6,0.4,0.4,0.2,1.6,1.3,0.4,0.1,0.5,1.5,2.0,1.85,3.75,4.00,1.70,4.00,4.50,51.13,25.22,23.65,55.47,23.57,20.96,94.59,94.30,1.03,0.88,0.83,0.95,0.94,0.94,1.67,3.85,4.05,1.67,3.85,4.05,54.17,23.50,22.34,54.17,23.50,22.34,90.46,90.46,0.93,0.90,0.84,0.93,0.90,0.84,1.75,3.90,4.25,1.70,4.00,4.60,53.75,24.12,22.13,55.72,23.68,20.59,94.06,94.73,0.98,0.91,0.88,0.95,0.94,0.96
687654,西甲,巴萨,阿拉维,2018-01-29 03:45,2,1,0.85,0.15,0.0,2.85,0.45,2.4,2.7,0.0,0.85,0.3,0.05,0.65,0.8,1.45,-0.65,0.95,2.833213344056216,0.3,0.8888888888888888,0.1111111111111111,0.0,3.2222222222222223,0.4444444444444444,2.7777777777777777,2.7777777777777777,0.0,0.89,0.36363636363636365,0.09090909090909091,0.5454545454545454,0.9090909090909091,1.3636363636363635,-0.45454545454545453,1.1818181818181819,2.6390573296152584,0.37,0.8181818181818182,0.18181818181818182,0.0,2.5454545454545454,0.45454545454545453,2.090909090909091,2.6363636363636362,0.0,0.82,0.2222222222222222,0.0,0.7777777777777778,0.6666666666666666,1.5555555555555556,-0.8888888888888888,0.6666666666666666,2.833213344056216,0.23,0.8333333333333334,0.0,0.16666666666666666,3.0,0.6666666666666666,0.8333333333333334,0.16666666666666666,0.8,0.1,0.1,2.9,0.4,0.6,0.1,0.3,1.4,0.9,0.9,0.1,0.0,3.0,0.4,0.4,0.0,0.6,1.1,1.5,1.07,12.00,23.00,1.10,10.00,19.00,88.05,7.85,4.10,85.62,9.42,4.96,94.22,94.19,0.93,1.07,0.92,0.96,0.89,0.76,1.04,11.00,19.00,1.06,9.20,19.00,87.01,8.23,4.76,85.40,9.84,4.76,90.49,90.52,0.91,0.98,0.76,0.92,0.82,0.76,1.08,12.00,34.00,1.09,11.00,29.00,89.15,8.02,2.83,87.98,8.72,3.31,96.28,95.89,0.94,1.07,1.36,0.95,0.98,1.16
687653,西甲,马竞技,拉斯帕,2018-01-28 23:15,3,0,0.6,0.35,0.05,1.45,0.45,1.0,2.15,0.6931471805599453,0.6,0.2,0.1,0.7,0.8,2.35,-1.55,0.7,2.9444389791664403,0.2,0.5555555555555556,0.4444444444444444,0.0,1.2222222222222223,0.4444444444444444,0.7777777777777778,2.111111111111111,1.9459101490553132,0.56,0.3,0.1,0.6,1.1,2.2,-1.1,1.0,2.9444389791664403,0.3,0.6363636363636364,0.2727272727272727,0.09090909090909091,1.6363636363636365,0.45454545454545453,1.1818181818181819,2.1818181818181817,0.6931471805599453,0.64,0.1,0.1,0.8,0.5,2.5,-2.0,0.4,2.995732273553991,0.1,0.8333333333333334,0.0,0.16666666666666666,3.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.6,0.1,0.3,1.7,0.9,0.2,0.2,0.6,0.9,2.3,0.6,0.3,0.1,1.6,0.5,0.1,0.1,0.8,0.6,2.8,1.15,7.50,17.00,1.17,7.00,17.00,81.90,12.56,5.54,80.91,13.52,5.57,94.19,94.66,0.92,1.03,1.05,0.94,0.96,1.05,1.11,7.10,15.00,1.16,6.00,13.00,81.28,12.71,6.01,77.97,15.07,6.96,90.22,90.44,0.89,0.97,0.93,0.93,0.82,0.80,1.18,6.50,19.00,1.20,6.50,17.00,80.41,14.60,4.99,79.67,14.71,5.62,94.88,95.60,0.95,0.89,1.18,0.96,0.89,1.05
687652,西甲,毕尔巴,埃瓦尔,2018-01-27 04:00,1,1,0.3,0.4,0.3,1.15,1.1,0.05,1.3,2.4849066497880004,0.3,0.4,0.2,0.4,1.25,1.6,-0.35,1.4,2.0794415416798357,0.4,0.3333333333333333,0.4444444444444444,0.2222222222222222,0.7777777777777778,0.5555555555555556,0.2222222222222222,1.4444444444444444,2.5649493574615367,0.34,0.45454545454545453,0.2727272727272727,0.2727272727272727,1.6363636363636365,1.0909090909090908,0.5454545454545454,1.6363636363636365,1.9459101490553132,0.46,0.2727272727272727,0.36363636363636365,0.36363636363636365,1.4545454545454546,1.5454545454545454,-0.09090909090909091,1.1818181818181819,1.9459101490553132,0.28,0.3333333333333333,0.1111111111111111,0.5555555555555556,0.7777777777777778,2.2222222222222223,-1.4444444444444444,1.1111111111111112,2.5649493574615367,0.34,0.8333333333333334,0.0,0.16666666666666666,1.8333333333333333,0.8333333333333334,0.3333333333333333,0.6666666666666666,0.4,0.5,0.1,1.3,0.7,0.6,0.2,0.2,1.9,0.8,0.4,0.3,0.3,0.8,0.7,0.2,0.1,0.7,0.6,2.3,1.80,3.50,4.60,1.91,3.50,4.00,52.48,26.99,20.53,49.43,26.97,23.60,94.46,94.40,0.90,0.96,1.04,0.95,0.96,0.90,1.71,3.38,4.40,1.85,3.30,3.78,52.78,26.70,20.51,48.78,27.35,23.87,90.26,90.24,0.85,0.93,0.99,0.92,0.91,0.85,1.80,3.40,4.60,1.91,3.40,4.20,52.06,27.56,20.37,49.59,27.86,22.55,93.72,94.72,0.90,0.94,1.04,0.95,0.94,0.95
687651,西甲,比利亚,莱万特,2018-01-21 01:30,2,1,0.47368421052631576,0.21052631578947367,0.3157894736842105,1.368421052631579,1.105263157894737,0.2631578947368421,1.631578947368421,1.791759469228055,0.48,0.15789473684210525,0.47368421052631576,0.3684210526315789,0.7894736842105263,1.368421052631579,-0.5789473684210527,0.9473684210526315,2.772588722239781,0.16,0.5,0.25,0.25,1.875,0.875,1.0,1.75,2.302585092994046,0.5,0.18181818181818182,0.36363636363636365,0.45454545454545453,0.9090909090909091,1.4545454545454546,-0.5454545454545454,0.9090909090909091,2.833213344056216,0.19,0.45454545454545453,0.18181818181818182,0.36363636363636365,1.0,1.2727272727272727,-0.2727272727272727,1.5454545454545454,1.3862943611198906,0.46,0.125,0.625,0.25,0.625,1.25,-0.625,1.0,2.6390573296152584,0.13,0.6666666666666666,0.0,0.3333333333333333,1.5,0.5,0.3333333333333333,0.6666666666666666,0.5,0.1,0.4,1.0,0.9,0.1,0.4,0.5,0.4,1.5,0.5,0.2,0.3,1.9,1.0,0.3,0.5,0.2,0.9,1.1,1.40,4.50,8.00,1.55,3.80,6.50,67.29,20.93,11.78,60.74,24.78,14.48,94.21,94.15,0.83,1.11,1.29,0.92,0.94,1.05,1.29,4.65,8.40,1.52,3.50,6.00,69.88,19.39,10.73,59.26,25.73,15.01,90.15,90.07,0.76,1.15,1.35,0.90,0.86,0.97,1.36,4.60,10.00,1.62,3.75,5.50,69.85,20.65,9.50,57.92,25.02,17.06,95.00,93.83,0.81,1.14,1.61,0.96,0.93,0.88
687650,西甲,社会,塞尔塔,2018-01-22 01:30,1,2,0.3157894736842105,0.2631578947368421,0.42105263157894735,1.736842105263158,1.7894736842105263,-0.05263157894736842,1.2105263157894737,2.70805020110221,0.32,0.3684210526315789,0.21052631578947367,0.42105263157894735,1.736842105263158,1.4210526315789473,0.3157894736842105,1.3157894736842106,2.4849066497880004,0.37,0.3,0.3,0.4,2.1,2.1,0.0,1.2,2.772588722239781,0.3,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.4444444444444444,1.3333333333333333,0.1111111111111111,1.3333333333333333,2.70805020110221,0.34,0.3333333333333333,0.2222222222222222,0.4444444444444444,1.3333333333333333,1.4444444444444444,-0.1111111111111111,1.2222222222222223,2.302585092994046,0.34,0.4,0.1,0.5,2.0,1.5,0.5,1.3,1.791759469228055,0.4,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.5,1.5,0.5,0.5,0.2,0.2,0.6,1.2,1.8,0.4,0.3,0.3,1.2,1.4,0.3,0.3,0.4,2.1,2.1,0.5,0.1,0.4,2.0,1.7,1.80,3.50,4.00,1.85,3.80,4.00,50.91,26.18,22.91,51.30,24.97,23.73,91.64,94.90,0.91,0.89,0.96,0.94,0.96,0.96,1.80,3.70,3.50,1.85,3.35,3.68,49.98,24.31,25.70,48.66,26.87,24.46,89.97,90.03,0.91,0.94,0.84,0.94,0.85,0.88,1.91,3.70,3.70,1.83,3.75,4.00,49.20,25.40,25.40,51.40,25.08,23.52,93.98,94.06,0.97,0.94,0.89,0.93,0.95,0.96
687649,西甲,皇马,拉科鲁,2018-01-21 23:15,7,1,0.5,0.2777777777777778,0.2222222222222222,1.7777777777777777,0.9444444444444444,0.8333333333333334,1.7777777777777777,1.6094379124341003,0.5,0.21052631578947367,0.21052631578947367,0.5789473684210527,1.105263157894737,1.9473684210526316,-0.8421052631578947,0.8421052631578947,2.8903717578961645,0.22,0.5,0.2,0.3,1.9,1.0,0.9,1.7,1.791759469228055,0.5,0.3,0.1,0.6,1.1,1.8,-0.7,1.0,2.8903717578961645,0.3,0.5,0.375,0.125,1.625,0.875,0.75,1.875,1.6094379124341003,0.5,0.1111111111111111,0.3333333333333333,0.5555555555555556,1.1111111111111112,2.111111111111111,-1.0,0.6666666666666666,2.8903717578961645,0.12,1.0,0.0,0.0,3.5,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.6,0.2,0.2,1.9,1.1,0.2,0.2,0.6,1.1,2.0,0.6,0.2,0.2,2.2,1.2,0.2,0.3,0.5,1.3,2.1,1.14,8.50,15.00,1.08,11.00,21.00,82.64,11.08,6.28,86.99,8.54,4.47,94.21,93.94,0.97,0.82,0.74,0.92,1.07,1.04,1.07,8.80,17.00,1.07,8.80,17.00,84.42,10.26,5.31,84.42,10.26,5.31,90.33,90.33,0.91,0.85,0.84,0.91,0.85,0.84,1.11,9.50,26.00,1.12,11.00,21.00,86.24,10.08,3.68,86.57,8.81,4.62,95.73,96.96,0.95,0.92,1.28,0.96,1.07,1.04
687648,西甲,拉斯帕,巴伦西,2018-01-21 03:45,2,1,0.15789473684210525,0.10526315789473684,0.7368421052631579,0.7368421052631579,2.4210526315789473,-1.6842105263157894,0.5789473684210527,2.995732273553991,0.16,0.631578947368421,0.21052631578947367,0.15789473684210525,2.1052631578947367,1.0,1.105263157894737,2.1052631578947367,1.0986122886681098,0.64,0.2222222222222222,0.1111111111111111,0.6666666666666666,1.0,2.3333333333333335,-1.3333333333333333,0.7777777777777778,2.995732273553991,0.23,0.7,0.2,0.1,2.1,0.6,1.5,2.3,0.6931471805599453,0.7,0.1,0.1,0.8,0.5,2.5,-2.0,0.4,2.9444389791664403,0.1,0.5555555555555556,0.2222222222222222,0.2222222222222222,2.111111111111111,1.4444444444444444,0.6666666666666666,1.8888888888888888,1.0986122886681098,0.56,0.5,0.16666666666666666,0.3333333333333333,1.6666666666666667,1.6666666666666667,0.6666666666666666,0.3333333333333333,0.1,0.3,0.6,0.9,2.4,0.6,0.1,0.3,1.8,1.0,0.2,0.2,0.6,1.1,2.0,0.6,0.2,0.2,2.0,1.2,3.40,3.75,2.00,3.80,4.00,1.83,27.73,25.14,47.13,24.84,23.59,51.57,94.27,94.37,0.77,0.90,1.07,0.86,0.96,0.98,4.30,3.82,1.63,3.80,3.48,1.80,20.99,23.63,55.38,23.79,25.98,50.23,90.27,90.41,0.98,0.92,0.87,0.86,0.83,0.96,4.50,4.00,1.70,4.20,3.90,1.80,20.96,23.57,55.47,22.67,24.42,52.91,94.30,95.23,1.02,0.96,0.91,0.96,0.93,0.96
687647,西甲,赫塔费,毕尔巴,2018-01-20 04:00,2,2,0.3684210526315789,0.2631578947368421,0.3684210526315789,1.2105263157894737,0.9473684210526315,0.2631578947368421,1.368421052631579,2.1972245773362196,0.37,0.3157894736842105,0.3684210526315789,0.3157894736842105,1.105263157894737,1.0526315789473684,0.05263157894736842,1.3157894736842106,2.4849066497880004,0.32,0.6,0.1,0.3,1.6,0.7,0.9,1.9,1.3862943611198906,0.6,0.3333333333333333,0.4444444444444444,0.2222222222222222,0.7777777777777778,0.5555555555555556,0.2222222222222222,1.4444444444444444,2.5649493574615367,0.34,0.1111111111111111,0.4444444444444444,0.4444444444444444,0.7777777777777778,1.2222222222222223,-0.4444444444444444,0.7777777777777778,2.70805020110221,0.12,0.3,0.3,0.4,1.4,1.5,-0.1,1.2,1.9459101490553132,0.3,0.0,0.16666666666666666,0.8333333333333334,0.3333333333333333,1.8333333333333333,0.5,0.5,0.4,0.2,0.4,1.0,1.0,0.5,0.4,0.1,1.4,0.7,0.6,0.1,0.3,1.6,0.7,0.3,0.5,0.2,1.5,1.3,2.50,3.20,2.88,2.70,3.10,2.75,37.75,29.49,32.77,35.05,30.53,34.42,94.36,94.64,0.87,0.99,0.99,0.94,0.96,0.94,2.60,2.95,2.60,2.50,2.95,2.70,34.71,30.59,34.71,36.06,30.56,33.39,90.24,90.14,0.91,0.91,0.89,0.87,0.91,0.92,2.55,3.10,2.80,2.75,3.00,2.75,36.59,30.09,33.32,34.29,31.43,34.29,93.29,94.29,0.89,0.96,0.96,0.96,0.93,0.94
687646,西甲,西牙人,塞维利,2018-01-20 20:00,0,3,0.3157894736842105,0.3157894736842105,0.3684210526315789,0.8421052631578947,1.1578947368421053,-0.3157894736842105,1.263157894736842,2.6390573296152584,0.32,0.47368421052631576,0.10526315789473684,0.42105263157894735,1.2105263157894737,1.4736842105263157,-0.2631578947368421,1.5263157894736843,1.791759469228055,0.48,0.5,0.2,0.3,1.0,0.7,0.3,1.7,2.1972245773362196,0.5,0.6666666666666666,0.2222222222222222,0.1111111111111111,1.7777777777777777,0.8888888888888888,0.8888888888888888,2.2222222222222223,1.3862943611198906,0.67,0.1111111111111111,0.4444444444444444,0.4444444444444444,0.6666666666666666,1.6666666666666667,-1.0,0.7777777777777778,2.772588722239781,0.12,0.3,0.0,0.7,0.7,2.0,-1.3,0.9,2.5649493574615367,0.3,0.3333333333333333,0.16666666666666666,0.5,1.8333333333333333,2.1666666666666665,0.5,0.5,0.5,0.2,0.3,1.3,1.1,0.4,0.2,0.4,1.3,1.7,0.5,0.2,0.3,0.9,0.8,0.4,0.1,0.5,1.3,1.9,2.62,3.40,2.60,2.90,3.20,2.50,35.99,27.74,36.27,32.61,29.56,37.83,94.30,94.58,0.86,0.99,0.99,0.95,0.94,0.95,2.51,3.11,2.58,2.70,3.05,2.45,35.97,29.03,35.00,33.48,29.63,36.89,90.29,90.38,0.83,0.91,0.98,0.89,0.89,0.93,2.62,3.25,2.62,2.90,3.20,2.50,35.64,28.73,35.64,32.61,29.56,37.83,93.37,94.58,0.86,0.95,0.99,0.95,0.94,0.95
687645,西甲,埃瓦尔,马拉加,2018-01-23 04:00,1,1,0.42105263157894735,0.15789473684210525,0.42105263157894735,1.263157894736842,1.631578947368421,-0.3684210526315789,1.4210526315789473,2.302585092994046,0.43,0.15789473684210525,0.10526315789473684,0.7368421052631579,0.6842105263157895,1.736842105263158,-1.0526315789473684,0.5789473684210527,2.995732273553991,0.16,0.5,0.2,0.3,1.7,1.1,0.6,1.7,2.0794415416798357,0.5,0.2222222222222222,0.2222222222222222,0.5555555555555556,1.0,1.6666666666666667,-0.6666666666666666,0.8888888888888888,2.995732273553991,0.23,0.3333333333333333,0.1111111111111111,0.5555555555555556,0.7777777777777778,2.2222222222222223,-1.4444444444444444,1.1111111111111112,2.5649493574615367,0.34,0.1,0.0,0.9,0.4,1.8,-1.4,0.3,2.995732273553991,0.1,0.5,0.16666666666666666,0.3333333333333333,1.1666666666666667,0.6666666666666666,0.5,0.5,0.6,0.1,0.3,1.9,1.0,0.2,0.2,0.6,0.9,1.3,0.5,0.2,0.3,1.8,1.2,0.1,0.0,0.9,0.5,1.9,1.85,3.30,4.60,1.70,3.40,5.50,50.95,28.56,20.49,55.28,27.64,17.09,94.25,93.97,1.03,0.88,0.82,0.94,0.91,0.98,1.61,3.53,5.00,1.68,3.70,4.20,56.24,25.65,18.11,53.94,24.49,21.57,90.55,90.61,0.89,0.95,0.89,0.93,0.99,0.75,1.70,3.40,5.50,1.80,3.40,4.80,55.28,27.64,17.09,52.51,27.80,19.69,93.97,94.52,0.94,0.91,0.98,1.00,0.91,0.86
687644,西甲,贝蒂斯,巴萨,2018-01-22 03:45,0,5,0.42105263157894735,0.15789473684210525,0.42105263157894735,1.736842105263158,1.894736842105263,-0.15789473684210525,1.4210526315789473,2.302585092994046,0.43,0.8421052631578947,0.15789473684210525,0.0,2.736842105263158,0.47368421052631576,2.263157894736842,2.6842105263157894,0.0,0.85,0.5,0.2,0.3,2.0,1.7,0.3,1.7,2.1972245773362196,0.5,0.8888888888888888,0.1111111111111111,0.0,3.2222222222222223,0.4444444444444444,2.7777777777777777,2.7777777777777777,0.0,0.89,0.3333333333333333,0.1111111111111111,0.5555555555555556,1.4444444444444444,2.111111111111111,-0.6666666666666666,1.1111111111111112,2.4849066497880004,0.34,0.8,0.2,0.0,2.3,0.5,1.8,2.6,0.0,0.8,0.0,0.16666666666666666,0.8333333333333334,0.6666666666666666,3.0,0.5,0.5,0.4,0.1,0.5,1.9,2.1,0.7,0.2,0.1,2.6,0.6,0.4,0.2,0.4,2.3,2.0,0.5,0.4,0.1,1.6,0.5,8.50,6.00,1.29,9.50,6.50,1.25,11.10,15.73,73.17,9.94,14.53,75.54,94.38,94.42,0.87,0.92,0.96,0.98,1.00,0.93,9.90,5.70,1.21,9.00,5.60,1.23,9.16,15.91,74.93,10.08,16.19,73.73,90.67,90.69,1.02,0.88,0.90,0.93,0.86,0.91,10.00,5.75,1.29,10.00,6.00,1.29,9.53,16.58,73.89,9.60,16.00,74.40,95.32,95.98,1.03,0.89,0.96,1.03,0.92,0.96
687643,西甲,马竞技,赫罗纳,2018-01-20 23:15,1,1,0.631578947368421,0.3157894736842105,0.05263157894736842,1.4736842105263157,0.42105263157894735,1.0526315789473684,2.210526315789474,0.6931471805599453,0.64,0.3684210526315789,0.2631578947368421,0.3684210526315789,1.4736842105263157,1.4736842105263157,0.0,1.368421052631579,2.3978952727983707,0.37,0.625,0.375,0.0,1.25,0.375,0.875,2.25,1.6094379124341003,0.63,0.4,0.2,0.4,1.6,1.3,0.3,1.4,2.3978952727983707,0.4,0.6363636363636364,0.2727272727272727,0.09090909090909091,1.6363636363636365,0.45454545454545453,1.1818181818181819,2.1818181818181817,0.6931471805599453,0.64,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.3333333333333333,1.6666666666666667,-0.3333333333333333,1.3333333333333333,2.0794415416798357,0.34,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.7,0.1,0.2,1.7,0.6,0.4,0.3,0.3,1.8,1.4,0.6,0.3,0.1,1.6,0.5,0.3,0.4,0.3,1.3,1.6,1.35,4.50,11.00,1.33,4.50,11.00,70.29,21.09,8.63,70.60,20.87,8.54,94.89,93.90,0.97,0.87,1.01,0.95,0.87,1.01,1.28,4.55,9.00,1.28,4.50,9.20,70.25,19.76,9.99,70.25,19.98,9.77,89.92,89.91,0.92,0.88,0.83,0.92,0.87,0.85,1.30,4.75,12.00,1.36,4.80,10.00,72.36,19.80,7.84,70.46,19.96,9.58,94.07,95.82,0.93,0.92,1.10,0.97,0.93,0.92
